 4.95766000000000E+0003  4.15083938865217E-0002
 4.95816000000000E+0003  3.55893059988116E-0002
 4.95866000000000E+0003  3.57199093955067E-0002
 4.95916000000000E+0003  2.60742301798020E-0002
 4.95966000000000E+0003  2.51654396094828E-0002
 4.96016000000000E+0003  2.76348423405073E-0002
 4.96066000000000E+0003  3.05175781250000E-0002
 4.96116000000000E+0003  2.76348423405073E-0002
 4.96166000000000E+0003  3.11219452733935E-0002
 4.96216000000000E+0003  2.81358168252346E-0002
 4.96266000000000E+0003  2.51654396094828E-0002
 4.96316000000000E+0003  2.32414950740476E-0002
 4.96366000000000E+0003  2.15791864375777E-0002
 4.96416000000000E+0003  2.76348423405073E-0002
 4.96466000000000E+0003  2.44140625000000E-0002
 4.96516000000000E+0003  2.76348423405073E-0002
 4.96566000000000E+0003  2.51654396094828E-0002
 4.96616000000000E+0003  2.46040580697588E-0002
 4.96666000000000E+0003  2.60742301798020E-0002
 4.96716000000000E+0003  2.60742301798020E-0002
 4.96766000000000E+0003  2.60742301798020E-0002
 4.96816000000000E+0003  3.41196895980803E-0002
 4.96866000000000E+0003  3.47953926116680E-0002
 4.96916000000000E+0003  3.90815688319876E-0002
 4.96966000000000E+0003  3.97900537426919E-0002
 4.97016000000000E+0003  4.09436275176963E-0002
 4.97066000000000E+0003  3.96728515625000E-0002
 4.97116000000000E+0003  3.86020222188523E-0002
 4.97166000000000E+0003  4.09436275176963E-0002
 4.97216000000000E+0003  4.64829901480951E-0002
 4.97266000000000E+0003  4.77675654373124E-0002
 4.97316000000000E+0003  4.53676414407913E-0002
 4.97366000000000E+0003  4.44342644609407E-0002
 4.97416000000000E+0003  4.53676414407913E-0002
 4.97466000000000E+0003  4.36945222878307E-0002
 4.97516000000000E+0003  4.73760214119263E-0002
 4.97566000000000E+0003  4.58779796703275E-0002
 4.97616000000000E+0003  4.31583728751555E-0002
 4.97666000000000E+0003  5.11567828803717E-0002
 4.97716000000000E+0003  4.82525277735654E-0002
 4.97766000000000E+0003  4.09436275176963E-0002
 4.97816000000000E+0003  4.33736279405270E-0002
 4.97866000000000E+0003  4.10572022920951E-0002
 4.97916000000000E+0003  3.88425355876399E-0002
 4.97966000000000E+0003  3.67480303307870E-0002
 4.98016000000000E+0003  2.81358168252346E-0002
 4.98066000000000E+0003  2.58950237250933E-0002
 4.98116000000000E+0003  2.04718137588482E-0002
 4.98166000000000E+0003  2.22171322304703E-0002
 4.98216000000000E+0003  2.60742301798020E-0002
 4.98266000000000E+0003  2.81358168252346E-0002
 4.98316000000000E+0003  2.89515166641392E-0002
 4.98366000000000E+0003  3.47953926116680E-0002
 4.98416000000000E+0003  2.51654396094828E-0002
 4.98466000000000E+0003  2.60742301798020E-0002
 4.98516000000000E+0003  3.30098078197997E-0002
 4.98566000000000E+0003  2.38349904660237E-0002
 4.98616000000000E+0003  2.20065385465331E-0002
 4.98666000000000E+0003  2.04718137588482E-0002
 4.98716000000000E+0003  1.93010111094261E-0002
 4.98766000000000E+0003  2.76348423405073E-0002
 4.98816000000000E+0003  2.51654396094828E-0002
 4.98866000000000E+0003  2.76348423405073E-0002
 4.98916000000000E+0003  3.06697864414090E-0002
 4.98966000000000E+0003  3.41196895980803E-0002
 4.99016000000000E+0003  3.66210937500000E-0002
 4.99066000000000E+0003  3.97900537426919E-0002
 4.99116000000000E+0003  3.97900537426919E-0002
 4.99166000000000E+0003  4.01396070494565E-0002
 4.99216000000000E+0003  4.53676414407913E-0002
 4.99266000000000E+0003  3.77481594142242E-0002
 4.99316000000000E+0003  4.09436275176963E-0002
 4.99366000000000E+0003  3.96728515625000E-0002
 4.99416000000000E+0003  3.18612869534624E-0002
 4.99466000000000E+0003  3.18612869534624E-0002
 4.99516000000000E+0003  3.00563287408328E-0002
 4.99566000000000E+0003  3.28684375435456E-0002
 4.99616000000000E+0003  3.18612869534624E-0002
 4.99666000000000E+0003  3.86020222188523E-0002
 4.99716000000000E+0003  3.96728515625000E-0002
 4.99766000000000E+0003  4.73760214119263E-0002
 4.99816000000000E+0003  4.15083938865217E-0002
 4.99866000000000E+0003  4.61814756787767E-0002
 4.99916000000000E+0003  5.52696846810145E-0002
 4.99966000000000E+0003  5.22376793476065E-0002
 5.00016000000000E+0003  5.56893542202596E-0002
 5.00066000000000E+0003  5.87017335866435E-0002
 5.00116000000000E+0003  6.10351562500000E-0002
 5.00166000000000E+0003  6.10351562500000E-0002
 5.00216000000000E+0003  5.80636523145766E-0002
 5.00266000000000E+0003  4.88281250000000E-0002
 5.00316000000000E+0003  4.57763671875000E-0002
 5.00366000000000E+0003  4.92081161395175E-0002
 5.00416000000000E+0003  4.88281250000000E-0002
 5.00466000000000E+0003  3.97900537426919E-0002
 5.00516000000000E+0003  3.77481594142242E-0002
 5.00566000000000E+0003  3.18612869534624E-0002
 5.00616000000000E+0003  3.86020222188523E-0002
 5.00666000000000E+0003  4.64829901480951E-0002
 5.00716000000000E+0003  5.07913726107582E-0002
 5.00766000000000E+0003  4.57763671875000E-0002
 5.00816000000000E+0003  4.36945222878307E-0002
 5.00866000000000E+0003  5.50163463663328E-0002
 5.00916000000000E+0003  5.50163463663328E-0002
 5.00966000000000E+0003  5.67659766776681E-0002
 5.01016000000000E+0003  5.73373236940184E-0002
 5.01066000000000E+0003  6.97244852221427E-0002
 5.01116000000000E+0003  7.14398187910133E-0002
 5.01166000000000E+0003  7.92282408798045E-0002
 5.01216000000000E+0003  8.51216167052085E-0002
 5.01266000000000E+0003  9.69863805058026E-0002
 5.01316000000000E+0003  9.63601892324643E-0002
 5.01366000000000E+0003  1.07506805137991E-0001
 5.01416000000000E+0003  1.01857417408927E-0001
 5.01466000000000E+0003  1.05363015757031E-0001
 5.01516000000000E+0003  1.04475358695213E-0001
 5.01566000000000E+0003  1.07203174256898E-0001
 5.01616000000000E+0003  1.03804634714935E-0001
 5.01666000000000E+0003  9.76562500000000E-0002
 5.01716000000000E+0003  9.78467989616785E-0002
 5.01766000000000E+0003  9.46044921875000E-0002
 5.01816000000000E+0003  9.48011753357487E-0002
 5.01866000000000E+0003  9.46044921875000E-0002
 5.01916000000000E+0003  9.17559593406550E-0002
 5.01966000000000E+0003  7.98721455584863E-0002
 5.02016000000000E+0003  7.04553001746533E-0002
 5.02066000000000E+0003  7.63549560741992E-0002
 5.02116000000000E+0003  7.62939453125000E-0002
 5.02166000000000E+0003  6.71386718750000E-0002
 5.02216000000000E+0003  6.72079942185829E-0002
 5.02266000000000E+0003  6.74155335521683E-0002
 5.02316000000000E+0003  6.77600198705277E-0002
 5.02366000000000E+0003  7.04553001746533E-0002
 5.02416000000000E+0003  6.66513966914110E-0002
 5.02466000000000E+0003  6.88507945109770E-0002
 5.02516000000000E+0003  7.68412982911021E-0002
 5.02566000000000E+0003  8.55036970588495E-0002
 5.02616000000000E+0003  8.02792140989130E-0002
 5.02666000000000E+0003  8.29045270215218E-0002
 5.02716000000000E+0003  8.02792140989130E-0002
 5.02766000000000E+0003  7.38121742092763E-0002
 5.02816000000000E+0003  8.29045270215218E-0002
 5.02866000000000E+0003  8.56669241187634E-0002
 5.02916000000000E+0003  7.94043690872662E-0002
 5.02966000000000E+0003  8.54492187500000E-0002
 5.03016000000000E+0003  8.89732649970291E-0002
 5.03066000000000E+0003  8.93388743182644E-0002
 5.03116000000000E+0003  9.48011753357487E-0002
 5.03166000000000E+0003  8.89732649970291E-0002
 5.03216000000000E+0003  8.98067564060191E-0002
 5.03266000000000E+0003  9.03753228452200E-0002
 5.03316000000000E+0003  8.51216167052085E-0002
 5.03366000000000E+0003  8.21710938588639E-0002
 5.03416000000000E+0003  8.01050094507244E-0002
 5.03466000000000E+0003  7.92282408798045E-0002
 5.03516000000000E+0003  7.43151590691279E-0002
 5.03566000000000E+0003  7.48147624031449E-0002
 5.03616000000000E+0003  6.95907852233361E-0002
 5.03666000000000E+0003  7.48147624031449E-0002
 5.03716000000000E+0003  7.18298479976796E-0002
 5.03766000000000E+0003  7.12440034785690E-0002
 5.03816000000000E+0003  7.42524722936794E-0002
 5.03866000000000E+0003  6.82393791961606E-0002
 5.03916000000000E+0003  6.47375593127332E-0002
 5.03966000000000E+0003  6.43769015799835E-0002
 5.04016000000000E+0003  6.11114025711084E-0002
 5.04066000000000E+0003  5.50163463663328E-0002
 5.04116000000000E+0003  6.43769015799835E-0002
 5.04166000000000E+0003  6.47375593127332E-0002
 5.04216000000000E+0003  6.47375593127332E-0002
 5.04266000000000E+0003  6.72079942185829E-0002
 5.04316000000000E+0003  6.74155335521683E-0002
 5.04366000000000E+0003  7.07849945357861E-0002
 5.04416000000000E+0003  7.04553001746533E-0002
 5.04466000000000E+0003  6.43769015799835E-0002
 5.04516000000000E+0003  6.74155335521683E-0002
 5.04566000000000E+0003  7.62939453125000E-0002
 5.04616000000000E+0003  8.01050094507244E-0002
 5.04666000000000E+0003  7.72040444377046E-0002
 5.04716000000000E+0003  7.62939453125000E-0002
 5.04766000000000E+0003  8.37984022079222E-0002
 5.04816000000000E+0003  8.21710938588639E-0002
 5.04866000000000E+0003  8.80790386331898E-0002
 5.04916000000000E+0003  9.40119738815269E-0002
 5.04966000000000E+0003  9.40119738815269E-0002
 5.05016000000000E+0003  9.55838608603871E-0002
 5.05066000000000E+0003  9.10426873179706E-0002
 5.05116000000000E+0003  9.28155903670993E-0002
 5.05166000000000E+0003  8.51216167052085E-0002
 5.05216000000000E+0003  8.73890445756613E-0002
 5.05266000000000E+0003  8.59382802754439E-0002
 5.05316000000000E+0003  8.32967777341075E-0002
 5.05366000000000E+0003  8.02792140989130E-0002
 5.05416000000000E+0003  7.65376965575223E-0002
 5.05466000000000E+0003  7.32421875000000E-0002
 5.05516000000000E+0003  7.32421875000000E-0002
 5.05566000000000E+0003  7.01904296875000E-0002
 5.05616000000000E+0003  7.01904296875000E-0002
 5.05666000000000E+0003  6.71386718750000E-0002
 5.05716000000000E+0003  6.71386718750000E-0002
 5.05766000000000E+0003  7.04553001746533E-0002
 5.05816000000000E+0003  6.74155335521683E-0002
 5.05866000000000E+0003  6.22438905467869E-0002
 5.05916000000000E+0003  5.92544184538196E-0002
 5.05966000000000E+0003  4.96790179324332E-0002
 5.06016000000000E+0003  5.03308792189656E-0002
 5.06066000000000E+0003  5.03308792189656E-0002
 5.06116000000000E+0003  4.28334620593817E-0002
 5.06166000000000E+0003  4.36945222878307E-0002
 5.06216000000000E+0003  4.61814756787767E-0002
 5.06266000000000E+0003  4.31583728751555E-0002
 5.06316000000000E+0003  3.86020222188523E-0002
 5.06366000000000E+0003  3.41196895980803E-0002
 5.06416000000000E+0003  3.37077667760842E-0002
 5.06466000000000E+0003  3.66210937500000E-0002
 5.06516000000000E+0003  3.97900537426919E-0002
 5.06566000000000E+0003  3.96728515625000E-0002
 5.06616000000000E+0003  3.96728515625000E-0002
 5.06666000000000E+0003  3.96728515625000E-0002
 5.06716000000000E+0003  4.36945222878307E-0002
 5.06766000000000E+0003  3.97900537426919E-0002
 5.06816000000000E+0003  4.01396070494565E-0002
 5.06866000000000E+0003  3.96728515625000E-0002
 5.06916000000000E+0003  5.99575277843887E-0002
 5.06966000000000E+0003  6.52391306348631E-0002
 5.07016000000000E+0003  6.75535388829915E-0002
 5.07066000000000E+0003  7.14398187910133E-0002
 5.07116000000000E+0003  7.14398187910133E-0002
 5.07166000000000E+0003  7.72040444377046E-0002
 5.07216000000000E+0003  8.78673098687010E-0002
 5.07266000000000E+0003  8.68545499924176E-0002
 5.07316000000000E+0003  8.39649444103858E-0002
 5.07366000000000E+0003  8.30167877730435E-0002
 5.07416000000000E+0003  8.51216167052085E-0002
 5.07466000000000E+0003  8.14310550788961E-0002
 5.07516000000000E+0003  8.01050094507244E-0002
 5.07566000000000E+0003  8.01050094507244E-0002
 5.07616000000000E+0003  7.92282408798045E-0002
 5.07666000000000E+0003  8.30167877730435E-0002
 5.07716000000000E+0003  7.72040444377046E-0002
 5.07766000000000E+0003  6.95907852233361E-0002
 5.07816000000000E+0003  6.47375593127332E-0002
 5.07866000000000E+0003  5.80636523145766E-0002
 5.07916000000000E+0003  5.83037511430139E-0002
 5.07966000000000E+0003  5.56893542202596E-0002
 5.08016000000000E+0003  5.26815078785158E-0002
 5.08066000000000E+0003  5.03308792189656E-0002
 5.08116000000000E+0003  5.26815078785158E-0002
 5.08166000000000E+0003  5.56893542202596E-0002
 5.08216000000000E+0003  6.11114025711084E-0002
 5.08266000000000E+0003  6.43769015799835E-0002
 5.08316000000000E+0003  7.01904296875000E-0002
 5.08366000000000E+0003  7.33057382169453E-0002
 5.08416000000000E+0003  7.01904296875000E-0002
 5.08466000000000E+0003  7.94043690872662E-0002
 5.08516000000000E+0003  8.55036970588495E-0002
 5.08566000000000E+0003  8.89732649970291E-0002
 5.08616000000000E+0003  9.17559593406550E-0002
 5.08666000000000E+0003  8.55036970588495E-0002
 5.08716000000000E+0003  9.46044921875000E-0002
 5.08766000000000E+0003  9.77039220799690E-0002
 5.08816000000000E+0003  1.03804634714935E-0001
 5.08866000000000E+0003  1.00892793303323E-0001
 5.08916000000000E+0003  1.03804634714935E-0001
 5.08966000000000E+0003  9.48011753357487E-0002
 5.09016000000000E+0003  9.78467989616785E-0002
 5.09066000000000E+0003  9.84162322790350E-0002
 5.09116000000000E+0003  9.84162322790350E-0002
 5.09166000000000E+0003  9.58271390875707E-0002
 5.09216000000000E+0003  9.40119738815269E-0002
 5.09266000000000E+0003  9.47520428238527E-0002
 5.09316000000000E+0003  9.10426873179706E-0002
 5.09366000000000E+0003  8.68545499924176E-0002
 5.09416000000000E+0003  8.39649444103858E-0002
 5.09466000000000E+0003  7.84604500255276E-0002
 5.09516000000000E+0003  8.21710938588639E-0002
 5.09566000000000E+0003  8.51216167052085E-0002
 5.09616000000000E+0003  8.29045270215218E-0002
 5.09666000000000E+0003  7.94043690872662E-0002
 5.09716000000000E+0003  7.38121742092763E-0002
 5.09766000000000E+0003  7.42524722936794E-0002
 5.09816000000000E+0003  8.10872207982570E-0002
 5.09866000000000E+0003  8.59924487524742E-0002
 5.09916000000000E+0003  9.42593091521027E-0002
 5.09966000000000E+0003  9.90294234593991E-0002
 5.10016000000000E+0003  1.00105099285014E-0001
 5.10066000000000E+0003  1.13531953355336E-0001
 5.10116000000000E+0003  1.23925418116741E-0001
 5.10166000000000E+0003  1.18861951258242E-0001
 5.10216000000000E+0003  1.31792131846247E-0001
 5.10266000000000E+0003  1.31792131846247E-0001
 5.10316000000000E+0003  1.33860548092415E-0001
 5.10366000000000E+0003  1.33860548092415E-0001
 5.10416000000000E+0003  1.36376360910061E-0001
 5.10466000000000E+0003  1.31792131846247E-0001
 5.10516000000000E+0003  1.29547029277290E-0001
 5.10566000000000E+0003  1.18705141227885E-0001
 5.10616000000000E+0003  1.12294735674890E-0001
 5.10666000000000E+0003  1.12294735674890E-0001
 5.10716000000000E+0003  1.06287077436938E-0001
 5.10766000000000E+0003  1.06287077436938E-0001
 5.10816000000000E+0003  9.77039220799690E-0002
 5.10866000000000E+0003  9.30160562385753E-0002
 5.10916000000000E+0003  8.05687181545660E-0002
 5.10966000000000E+0003  7.70228849128660E-0002
 5.11016000000000E+0003  7.62939453125000E-0002
 5.11066000000000E+0003  6.29135990237070E-0002
 5.11116000000000E+0003  6.05756629677710E-0002
 5.11166000000000E+0003  5.19695628842969E-0002
 5.11216000000000E+0003  4.76699809320475E-0002
 5.11266000000000E+0003  4.33736279405270E-0002
 5.11316000000000E+0003  3.72514514640311E-0002
 5.11366000000000E+0003  3.67480303307870E-0002
 5.11416000000000E+0003  3.45266983001244E-0002
 5.11466000000000E+0003  3.24406305320271E-0002
 5.11516000000000E+0003  3.82384157902273E-0002
 5.11566000000000E+0003  3.82384157902273E-0002
 5.11616000000000E+0003  3.82384157902273E-0002
 5.11666000000000E+0003  4.40130770930663E-0002
 5.11716000000000E+0003  4.33736279405270E-0002
 5.11766000000000E+0003  4.10572022920951E-0002
 5.11816000000000E+0003  4.31583728751555E-0002
 5.11866000000000E+0003  4.53676414407913E-0002
 5.11916000000000E+0003  4.96790179324332E-0002
 5.11966000000000E+0003  5.00525496425071E-0002
 5.12016000000000E+0003  5.87017335866435E-0002
 5.12066000000000E+0003  6.35029664510645E-0002
 5.12116000000000E+0003  6.17933860208636E-0002
 5.12166000000000E+0003  6.82393791961606E-0002
 5.12216000000000E+0003  7.38121742092763E-0002
 5.12266000000000E+0003  7.64768315804545E-0002
 5.12316000000000E+0003  7.93457031250000E-0002
 5.12366000000000E+0003  8.05687181545660E-0002
 5.12416000000000E+0003  8.32967777341075E-0002
 5.12466000000000E+0003  8.05687181545660E-0002
 5.12516000000000E+0003  7.93457031250000E-0002
 5.12566000000000E+0003  7.93457031250000E-0002
 5.12616000000000E+0003  8.21710938588639E-0002
 5.12666000000000E+0003  8.51216167052085E-0002
 5.12716000000000E+0003  8.80790386331898E-0002
 5.12766000000000E+0003  8.80790386331898E-0002
 5.12816000000000E+0003  9.10426873179706E-0002
 5.12866000000000E+0003  9.63601892324643E-0002
 5.12916000000000E+0003  9.33658358201804E-0002
 5.12966000000000E+0003  8.98067564060191E-0002
 5.13016000000000E+0003  8.93388743182644E-0002
 5.13066000000000E+0003  9.23629513575534E-0002
 5.13116000000000E+0003  9.53887915532702E-0002
 5.13166000000000E+0003  9.84162322790350E-0002
 5.13216000000000E+0003  1.01123300328252E-0001
 5.13266000000000E+0003  1.02948778036090E-0001
 5.13316000000000E+0003  1.14918032127458E-0001
 5.13366000000000E+0003  1.19174952330118E-0001
 5.13416000000000E+0003  1.14918032127458E-0001
 5.13466000000000E+0003  1.16207475370237E-0001
 5.13516000000000E+0003  1.24487781093573E-0001
 5.13566000000000E+0003  1.24487781093573E-0001
 5.13616000000000E+0003  1.30478261269726E-0001
 5.13666000000000E+0003  1.41569989071572E-0001
