 2.80160000000000E+0002  2.78017523511404E+0001
 2.80660000000000E+0002  2.77912309308378E+0001
 2.81160000000000E+0002  2.77739876613503E+0001
 2.81660000000000E+0002  2.77576196335293E+0001
 2.82160000000000E+0002  2.77444775744517E+0001
 2.82660000000000E+0002  2.77260596610504E+0001
 2.83160000000000E+0002  2.77099974039653E+0001
 2.83660000000000E+0002  2.77003517798717E+0001
 2.84160000000000E+0002  2.76918864854952E+0001
 2.84660000000000E+0002  2.76755200416121E+0001
 2.85160000000000E+0002  2.76650031295339E+0001
 2.85660000000000E+0002  2.76448411429601E+0001
 2.86160000000000E+0002  2.76258644450444E+0001
 2.86660000000000E+0002  2.76220695639912E+0001
 2.87160000000000E+0002  2.76086295504340E+0001
 2.87660000000000E+0002  2.75922643519692E+0001
 2.88160000000000E+0002  2.75884699127683E+0001
 2.88660000000000E+0002  2.75674423459831E+0001
 2.89160000000000E+0002  2.75510776971131E+0001
 2.89660000000000E+0002  2.75472840082959E+0001
 2.90160000000000E+0002  2.75245251060359E+0001
 2.90660000000000E+0002  2.75186728688120E+0001
 2.91160000000000E+0002  2.75136878075238E+0001
 2.91660000000000E+0002  2.75043688359887E+0001
 2.92160000000000E+0002  2.74859452162331E+0001
 2.92660000000000E+0002  2.74699107197191E+0001
 2.93160000000000E+0002  2.74585361570302E+0001
 2.93660000000000E+0002  2.74526827439502E+0001
 2.94160000000000E+0002  2.74413091854673E+0001
 2.94660000000000E+0002  2.74299370225483E+0001
 2.95160000000000E+0002  2.74080591433820E+0001
 2.95660000000000E+0002  2.73992771654169E+0001
 2.96160000000000E+0002  2.73879079526528E+0001
 2.96660000000000E+0002  2.73891122090684E+0001
 2.97160000000000E+0002  2.73756789372027E+0001
 2.97660000000000E+0002  2.73693091283136E+0001
 2.98160000000000E+0002  2.73617334493078E+0001
 2.98660000000000E+0002  2.73570867779242E+0001
 2.99160000000000E+0002  2.73465839688501E+0001
 2.99660000000000E+0002  2.73398684403294E+0001
 3.00160000000000E+0002  2.73293661704858E+0001
 3.00660000000000E+0002  2.73297222803728E+0001
 3.01160000000000E+0002  2.73180067269120E+0001
 3.01660000000000E+0002  2.73142205597705E+0001
 3.02160000000000E+0002  2.73145795948100E+0001
 3.02660000000000E+0002  2.73104345497626E+0001
 3.03160000000000E+0002  2.72970048658953E+0001
 3.03660000000000E+0002  2.72935805562689E+0001
 3.04160000000000E+0002  2.72868663180962E+0001
 3.04660000000000E+0002  2.72713638007396E+0001
 3.05160000000000E+0002  2.72646495568094E+0001
 3.05660000000000E+0002  2.72612307486124E+0001
 3.06160000000000E+0002  2.72440198567059E+0001
 3.06660000000000E+0002  2.72338950970618E+0001
 3.07160000000000E+0002  2.72271822170621E+0001
 3.07660000000000E+0002  2.72124325223550E+0001
 3.08160000000000E+0002  2.72098835588511E+0001
 3.08660000000000E+0002  2.71918317068008E+0001
 3.09160000000000E+0002  2.71758663085137E+0001
 3.09660000000000E+0002  2.71703941762663E+0001
 3.10160000000000E+0002  2.71531953347452E+0001
 3.10660000000000E+0002  2.71405731789792E+0001
 3.11160000000000E+0002  2.71254691040000E+0001
 3.11660000000000E+0002  2.71112094143072E+0001
 3.12160000000000E+0002  2.71011360700680E+0001
 3.12660000000000E+0002  2.70726251715215E+0001
 3.13160000000000E+0002  2.70654977435957E+0001
 3.13660000000000E+0002  2.70592139283010E+0001
 3.14160000000000E+0002  2.70441291562323E+0001
 3.14660000000000E+0002  2.70357525733140E+0001
 3.15160000000000E+0002  2.70231763684288E+0001
 3.15660000000000E+0002  2.70080962962059E+0001
 3.16160000000000E+0002  2.69930188400167E+0001
 3.16660000000000E+0002  2.69812758261376E+0001
 3.17160000000000E+0002  2.69565593908692E+0001
 3.17660000000000E+0002  2.69540629361920E+0001
 3.18160000000000E+0002  2.69368870860711E+0001
 3.18660000000000E+0002  2.69239248482257E+0001
 3.19160000000000E+0002  2.69017078102381E+0001
 3.19660000000000E+0002  2.68954539435077E+0001
 3.20160000000000E+0002  2.68694712807137E+0001
 3.20660000000000E+0002  2.68627685682669E+0001
 3.21160000000000E+0002  2.68498184155450E+0001
 3.21660000000000E+0002  2.68359583295161E+0001
 3.22160000000000E+0002  2.68230105100614E+0001
 3.22660000000000E+0002  2.68079554125930E+0001
 3.23160000000000E+0002  2.67958412582703E+0001
 3.23660000000000E+0002  2.67811501146699E+0001
 3.24160000000000E+0002  2.67786769548964E+0001
 3.24660000000000E+0002  2.67615134749574E+0001
 3.25160000000000E+0002  2.67485835873536E+0001
 3.25660000000000E+0002  2.67351837955535E+0001
 3.26160000000000E+0002  2.67306017174843E+0001
 3.26660000000000E+0002  2.67222606851035E+0001
 3.27160000000000E+0002  2.67051027953916E+0001
 3.27660000000000E+0002  2.66959460163497E+0001
 3.28160000000000E+0002  2.66825491095241E+0001
 3.28660000000000E+0002  2.66662124420326E+0001
 3.29160000000000E+0002  2.66541208694807E+0001
 3.29660000000000E+0002  2.66444827388181E+0001
 3.30160000000000E+0002  2.66252065043881E+0001
 3.30660000000000E+0002  2.66160593289201E+0001
 3.31160000000000E+0002  2.66026649022609E+0001
 3.31660000000000E+0002  2.65913963918127E+0001
 3.32160000000000E+0002  2.65846995893061E+0001
 3.32660000000000E+0002  2.65603573019064E+0001
 3.33160000000000E+0002  2.65512165478954E+0001
 3.33660000000000E+0002  2.65356966432837E+0001
 3.34160000000000E+0002  2.65252449883289E+0001
 3.34660000000000E+0002  2.65030286302086E+0001
 3.35160000000000E+0002  2.64893261956945E+0001
 3.35660000000000E+0002  2.64805011954463E+0001
 3.36160000000000E+0002  2.64708638822101E+0001
 3.36660000000000E+0002  2.64641682513975E+0001
 3.37160000000000E+0002  2.64574726861488E+0001
 3.37660000000000E+0002  2.64537189651294E+0001
 3.38160000000000E+0002  2.64499654156048E+0001
 3.38660000000000E+0002  2.64395168566029E+0001
 3.39160000000000E+0002  2.64349529339146E+0001
 3.39660000000000E+0002  2.64207530753501E+0001
 3.40160000000000E+0002  2.64140584929316E+0001
 3.40660000000000E+0002  2.64057451473596E+0001
 3.41160000000000E+0002  2.63915482766657E+0001
 3.41660000000000E+0002  2.63824309331917E+0001
 3.42160000000000E+0002  2.63706589991959E+0001
 3.42660000000000E+0002  2.63674308624340E+0001
 3.43160000000000E+0002  2.63535216909701E+0001
 3.43660000000000E+0002  2.63436030061926E+0001
 3.44160000000000E+0002  2.63369103837335E+0001
 3.44660000000000E+0002  2.63278031258759E+0001
 3.45160000000000E+0002  2.63181672239632E+0001
 3.45660000000000E+0002  2.62967560664007E+0001
 3.46160000000000E+0002  2.62884555777767E+0001
 3.46660000000000E+0002  2.62825676503237E+0001
 3.47160000000000E+0002  2.62713245573877E+0001
 3.47660000000000E+0002  2.62600830345505E+0001
 3.48160000000000E+0002  2.62458985678104E+0001
 3.48660000000000E+0002  2.62421522018182E+0001
 3.49160000000000E+0002  2.62279694006254E+0001
 3.49660000000000E+0002  2.62151326845833E+0001
 3.50160000000000E+0002  2.62046981781705E+0001
 3.50660000000000E+0002  2.61913188190409E+0001
 3.51160000000000E+0002  2.61910711532992E+0001
 3.51660000000000E+0002  2.61680587790353E+0001
 3.52160000000000E+0002  2.61619264283713E+0001
 3.52660000000000E+0002  2.61544425754621E+0001
 3.53160000000000E+0002  2.61445758912671E+0001
 3.53660000000000E+0002  2.61304078471187E+0001
 3.54160000000000E+0002  2.61191880415327E+0001
 3.54660000000000E+0002  2.61101254030620E+0001
 3.55160000000000E+0002  2.60997006560955E+0001
 3.55660000000000E+0002  2.60831683583585E+0001
 3.56160000000000E+0002  2.60660610581998E+0001
 3.56660000000000E+0002  2.60495395879297E+0001
 3.57160000000000E+0002  2.60391199138202E+0001
 3.57660000000000E+0002  2.60228034087946E+0001
 3.58160000000000E+0002  2.60108126808903E+0001
 3.58660000000000E+0002  2.60011803704096E+0001
 3.59160000000000E+0002  2.59832948909229E+0001
 3.59660000000000E+0002  2.59661956766291E+0001
 3.60160000000000E+0002  2.59630621698742E+0001
 3.60660000000000E+0002  2.59459661331362E+0001
 3.61160000000000E+0002  2.59361591049959E+0001
 3.61660000000000E+0002  2.59182866083474E+0001
 3.62160000000000E+0002  2.59004165215489E+0001
 3.62660000000000E+0002  2.58862778223287E+0001
 3.63160000000000E+0002  2.58743141706539E+0001
 3.63660000000000E+0002  2.58564511530477E+0001
 3.64160000000000E+0002  2.58423175910670E+0001
 3.64660000000000E+0002  2.58260087339350E+0001
 3.65160000000000E+0002  2.58051986796731E+0001
 3.65660000000000E+0002  2.58028766927591E+0001
 3.66160000000000E+0002  2.57872034553812E+0001
 3.66660000000000E+0002  2.57724414574001E+0001
 3.67160000000000E+0002  2.57603654657840E+0001
 3.67660000000000E+0002  2.57477833898525E+0001
 3.68160000000000E+0002  2.57203104373149E+0001
 3.68660000000000E+0002  2.57128661112482E+0001
 3.69160000000000E+0002  2.56965620784386E+0001
 3.69660000000000E+0002  2.56832117335117E+0001
 3.70160000000000E+0002  2.56809091796736E+0001
 3.70660000000000E+0002  2.56646062555293E+0001
 3.71160000000000E+0002  2.56593533627107E+0001
 3.71660000000000E+0002  2.56430512616424E+0001
 3.72160000000000E+0002  2.56318928153332E+0001
 3.72660000000000E+0002  2.56199721384423E+0001
 3.73160000000000E+0002  2.56080550045034E+0001
 3.73660000000000E+0002  2.55947101637649E+0001
 3.74160000000000E+0002  2.55776486547597E+0001
 3.74660000000000E+0002  2.55657380208347E+0001
 3.75160000000000E+0002  2.55501157851544E+0001
 3.75660000000000E+0002  2.55419274374714E+0001
 3.76160000000000E+0002  2.55241149459811E+0001
 3.76660000000000E+0002  2.55070617150522E+0001
 3.77160000000000E+0002  2.55003246632646E+0001
 3.77660000000000E+0002  2.54869869970524E+0001
 3.78160000000000E+0002  2.54750983175139E+0001
 3.78660000000000E+0002  2.54595031363514E+0001
 3.79160000000000E+0002  2.54461682292580E+0001
 3.79660000000000E+0002  2.54313307698519E+0001
 3.80160000000000E+0002  2.54157902645965E+0001
 3.80660000000000E+0002  2.54009555928348E+0001
 3.81160000000000E+0002  2.53831656209230E+0001
 3.81660000000000E+0002  2.53661266762414E+0001
 3.82160000000000E+0002  2.53565025292215E+0001
 3.82660000000000E+0002  2.53409613396235E+0001
 3.83160000000000E+0002  2.53276302085168E+0001
 3.83660000000000E+0002  2.53172581080103E+0001
 3.84160000000000E+0002  2.53120889527301E+0001
 3.84660000000000E+0002  2.52987580688256E+0001
 3.85160000000000E+0002  2.52772995195752E+0001
 3.85660000000000E+0002  2.52810065139273E+0001
 3.86160000000000E+0002  2.52669273995047E+0001
 3.86660000000000E+0002  2.52491755970605E+0001
 3.87160000000000E+0002  2.52484273683400E+0001
 3.87660000000000E+0002  2.52373081088151E+0001
 3.88160000000000E+0002  2.52239783175251E+0001
 3.88660000000000E+0002  2.52195260408301E+0001
 3.89160000000000E+0002  2.52195260408301E+0001
 3.89660000000000E+0002  2.52061971913349E+0001
 3.90160000000000E+0002  2.51995328946594E+0001
 3.90660000000000E+0002  2.51936144958941E+0001
 3.91160000000000E+0002  2.51862045577915E+0001
 3.91660000000000E+0002  2.51721316164079E+0001
 3.92160000000000E+0002  2.51706427663848E+0001
 3.92660000000000E+0002  2.51691553083920E+0001
 3.93160000000000E+0002  2.51521265311118E+0001
 3.93660000000000E+0002  2.51484238700676E+0001
 3.94160000000000E+0002  2.51306548803644E+0001
 3.94660000000000E+0002  2.51217702137750E+0001
 3.95160000000000E+0002  2.51106683048467E+0001
 3.95660000000000E+0002  2.50973462111623E+0001
 3.96160000000000E+0002  2.50892079454064E+0001
 3.96660000000000E+0002  2.50818094921899E+0001
 3.97160000000000E+0002  2.50699764528157E+0001
 3.97660000000000E+0002  2.50551853329712E+0001
 3.98160000000000E+0002  2.50440940696328E+0001
 3.98660000000000E+0002  2.50367008842190E+0001
 3.99160000000000E+0002  2.50204511156211E+0001
 3.99660000000000E+0002  2.50027096293213E+0001
 4.00160000000000E+0002  2.49857439059163E+0001
 4.00660000000000E+0002  2.49680109553242E+0001
 4.01160000000000E+0002  2.49665546962043E+0001
 4.01660000000000E+0002  2.49496117942099E+0001
 4.02160000000000E+0002  2.49311648740699E+0001
 4.02660000000000E+0002  2.49163423722963E+0001
 4.03160000000000E+0002  2.48949340941551E+0001
 4.03660000000000E+0002  2.48875579695479E+0001
 4.04160000000000E+0002  2.48817036679593E+0001
 4.04660000000000E+0002  2.48617478996859E+0001
 4.05160000000000E+0002  2.48506894781249E+0001
 4.05660000000000E+0002  2.48455643816051E+0001
 4.06160000000000E+0002  2.48285781145011E+0001
 4.06660000000000E+0002  2.48153731090394E+0001
 4.07160000000000E+0002  2.47961412560421E+0001
 4.07660000000000E+0002  2.47850930173291E+0001
 4.08160000000000E+0002  2.47702601830429E+0001
 4.08660000000000E+0002  2.47592128085003E+0001
 4.09160000000000E+0002  2.47408046128173E+0001
 4.09660000000000E+0002  2.47282223799712E+0001
 4.10160000000000E+0002  2.47142127309052E+0001
 4.10660000000000E+0002  2.46994921147128E+0001
 4.11160000000000E+0002  2.46825185183280E+0001
 4.11660000000000E+0002  2.46707710492645E+0001
 4.12160000000000E+0002  2.46530910896076E+0001
 4.12660000000000E+0002  2.46434772067726E+0001
 4.13160000000000E+0002  2.46310292069389E+0001
 4.13660000000000E+0002  2.46156188824636E+0001
 4.14160000000000E+0002  2.46068578522685E+0001
 4.14660000000000E+0002  2.45841125599498E+0001
 4.15160000000000E+0002  2.45730951989507E+0001
 4.15660000000000E+0002  2.45531696744971E+0001
 4.16160000000000E+0002  2.45444250565734E+0001
 4.16660000000000E+0002  2.45274728703886E+0001
 4.17160000000000E+0002  2.45155912737010E+0001
 4.17660000000000E+0002  2.45023097639101E+0001
 4.18160000000000E+0002  2.44949697742453E+0001
 4.18660000000000E+0002  2.44825653327601E+0001
 4.19160000000000E+0002  2.44818678550893E+0001
 4.19660000000000E+0002  2.44701675434373E+0001
 4.20160000000000E+0002  2.44546149107685E+0001
 4.20660000000000E+0002  2.44392518750354E+0001
 4.21160000000000E+0002  2.44273654933987E+0001
 4.21660000000000E+0002  2.44214224212090E+0001
 4.22160000000000E+0002  2.44058696351469E+0001
 4.22660000000000E+0002  2.43866501455398E+0001
 4.23160000000000E+0002  2.43836786030147E+0001
 4.23660000000000E+0002  2.43724882913344E+0001
 4.24160000000000E+0002  2.43576316974343E+0001
 4.24660000000000E+0002  2.43450503562087E+0001
 4.25160000000000E+0002  2.43377157467834E+0001
 4.25660000000000E+0002  2.43326586677496E+0001
 4.26160000000000E+0002  2.43193829487769E+0001
 4.26660000000000E+0002  2.43136366067336E+0001
 4.27160000000000E+0002  2.43056148881226E+0001
 4.27660000000000E+0002  2.42975955040622E+0001
 4.28160000000000E+0002  2.42845366648814E+0001
 4.28660000000000E+0002  2.42808746891277E+0001
 4.29160000000000E+0002  2.42742398825862E+0001
 4.29660000000000E+0002  2.42589073502290E+0001
 4.30160000000000E+0002  2.42440406971197E+0001
 4.30660000000000E+0002  2.42323723675150E+0001
 4.31160000000000E+0002  2.42293988166429E+0001
 4.31660000000000E+0002  2.42184196726514E+0001
 4.32160000000000E+0002  2.42060735813787E+0001
 4.32660000000000E+0002  2.42024155107043E+0001
 4.33160000000000E+0002  2.41951000196903E+0001
 4.33660000000000E+0002  2.41804716417551E+0001
 4.34160000000000E+0002  2.41724773944072E+0001
 4.34660000000000E+0002  2.41628719413324E+0001
 4.35160000000000E+0002  2.41436611429787E+0001
 4.35660000000000E+0002  2.41317619253745E+0001
 4.36160000000000E+0002  2.41251312768655E+0001
 4.36660000000000E+0002  2.41052399786573E+0001
 4.37160000000000E+0002  2.40906204366265E+0001
 4.37660000000000E+0002  2.40766826856130E+0001
 4.38160000000000E+0002  2.40670780836686E+0001
 4.38660000000000E+0002  2.40511110681865E+0001
 4.39160000000000E+0002  2.40358283877182E+0001
 4.39660000000000E+0002  2.40255502221497E+0001
 4.40160000000000E+0002  2.40066262093914E+0001
 4.40660000000000E+0002  2.39943361022091E+0001
 4.41160000000000E+0002  2.39708134118621E+0001
 4.41660000000000E+0002  2.39688044666159E+0001
 4.42160000000000E+0002  2.39469288767388E+0001
 4.42660000000000E+0002  2.39442623539786E+0001
 4.43160000000000E+0002  2.39283589512081E+0001
 4.43660000000000E+0002  2.39167690820417E+0001
 4.44160000000000E+0002  2.39008816756441E+0001
 4.44660000000000E+0002  2.38840030333500E+0001
 4.45160000000000E+0002  2.38800487578845E+0001
 4.45660000000000E+0002  2.38635302377819E+0001
 4.46160000000000E+0002  2.38430259967765E+0001
 4.46660000000000E+0002  2.38351018259649E+0001
 4.47160000000000E+0002  2.38255053784327E+0001
 4.47660000000000E+0002  2.38066836726101E+0001
 4.48160000000000E+0002  2.37951347355957E+0001
 4.48660000000000E+0002  2.37855393912483E+0001
 4.49160000000000E+0002  2.37669991294098E+0001
 4.49660000000000E+0002  2.37650493731438E+0001
 4.50160000000000E+0002  2.37548053814684E+0001
 4.50660000000000E+0002  2.37362646552331E+0001
 4.51160000000000E+0002  2.37266698394598E+0001
 4.51660000000000E+0002  2.37230391312091E+0001
 4.52160000000000E+0002  2.37068319537010E+0001
 4.52660000000000E+0002  2.37061839389911E+0001
 4.53160000000000E+0002  2.36978856634978E+0001
 4.53660000000000E+0002  2.36846607288158E+0001
 4.54160000000000E+0002  2.36840128939392E+0001
 4.54660000000000E+0002  2.36701418301967E+0001
 4.55160000000000E+0002  2.36599012266349E+0001
 4.55660000000000E+0002  2.36490156649967E+0001
 4.56160000000000E+0002  2.36417597787024E+0001
 4.56660000000000E+0002  2.36278946543791E+0001
 4.57160000000000E+0002  2.36189456721249E+0001
 4.57660000000000E+0002  2.36044384338391E+0001
 4.58160000000000E+0002  2.35899349074443E+0001
 4.58660000000000E+0002  2.35694676694474E+0001
 4.59160000000000E+0002  2.35585948761927E+0001
