 2.80160000000000E+0002  1.86752979480927E+0001
 2.80660000000000E+0002  1.86671143611868E+0001
 2.81160000000000E+0002  1.86545318298753E+0001
 2.81660000000000E+0002  1.86426392120112E+0001
 2.82160000000000E+0002  1.86277941977597E+0001
 2.82660000000000E+0002  1.86107481266521E+0001
 2.83160000000000E+0002  1.85892428316840E+0001
 2.83660000000000E+0002  1.85825760709175E+0001
 2.84160000000000E+0002  1.85796181184639E+0001
 2.84660000000000E+0002  1.85544114343284E+0001
 2.85160000000000E+0002  1.85425779077658E+0001
 2.85660000000000E+0002  1.85322045587776E+0001
 2.86160000000000E+0002  1.85203709233981E+0001
 2.86660000000000E+0002  1.85166634397196E+0001
 2.87160000000000E+0002  1.84974150402229E+0001
 2.87660000000000E+0002  1.84914981103542E+0001
 2.88160000000000E+0002  1.84677945396565E+0001
 2.88660000000000E+0002  1.84648358530827E+0001
 2.89160000000000E+0002  1.84515054191484E+0001
 2.89660000000000E+0002  1.84381754496877E+0001
 2.90160000000000E+0002  1.84322576929871E+0001
 2.90660000000000E+0002  1.84204225432681E+0001
 2.91160000000000E+0002  1.84122632555299E+0001
 2.91660000000000E+0002  1.84070662696356E+0001
 2.92160000000000E+0002  1.83996805653917E+0001
 2.92660000000000E+0002  1.83989132072519E+0001
 2.93160000000000E+0002  1.83915062521441E+0001
 2.93660000000000E+0002  1.83833579409278E+0001
 2.94160000000000E+0002  1.83759538385105E+0001
 2.94660000000000E+0002  1.83633698520337E+0001
 2.95160000000000E+0002  1.83619033310299E+0001
 2.95660000000000E+0002  1.83582054435260E+0001
 2.96160000000000E+0002  1.83582270040137E+0001
 2.96660000000000E+0002  1.83486064821570E+0001
 2.97160000000000E+0002  1.83449427206358E+0001
 2.97660000000000E+0002  1.83412485224521E+0001
 2.98160000000000E+0002  1.83353642445994E+0001
 2.98660000000000E+0002  1.83354142764108E+0001
 2.99160000000000E+0002  1.83339605045783E+0001
 2.99660000000000E+0002  1.83221045575343E+0001
 3.00160000000000E+0002  1.83140634338864E+0001
 3.00660000000000E+0002  1.83074859603856E+0001
 3.01160000000000E+0002  1.83037994668376E+0001
 3.01660000000000E+0002  1.82920219808499E+0001
 3.02160000000000E+0002  1.82824053358514E+0001
 3.02660000000000E+0002  1.82647011611374E+0001
 3.03160000000000E+0002  1.82559001547090E+0001
 3.03660000000000E+0002  1.82352376376699E+0001
 3.04160000000000E+0002  1.82285890601247E+0001
 3.04660000000000E+0002  1.82205125441159E+0001
 3.05160000000000E+0002  1.81983153083546E+0001
 3.05660000000000E+0002  1.81879873017938E+0001
 3.06160000000000E+0002  1.81754051192533E+0001
 3.06660000000000E+0002  1.81583151902594E+0001
 3.07160000000000E+0002  1.81561755418482E+0001
 3.07660000000000E+0002  1.81369461161986E+0001
 3.08160000000000E+0002  1.81325549481701E+0001
 3.08660000000000E+0002  1.81266196221983E+0001
 3.09160000000000E+0002  1.81206844079667E+0001
 3.09660000000000E+0002  1.81119049488049E+0001
 3.10160000000000E+0002  1.81037118155993E+0001
 3.10660000000000E+0002  1.80940975150072E+0001
 3.11160000000000E+0002  1.80874511217196E+0001
 3.11660000000000E+0002  1.80800947964185E+0001
 3.12160000000000E+0002  1.80631258280286E+0001
 3.12660000000000E+0002  1.80624171312042E+0001
 3.13160000000000E+0002  1.80528035375617E+0001
 3.13660000000000E+0002  1.80402215442381E+0001
 3.14160000000000E+0002  1.80344234071444E+0001
 3.14660000000000E+0002  1.80291926674677E+0001
 3.15160000000000E+0002  1.80233987333247E+0001
 3.15660000000000E+0002  1.80167552067430E+0001
 3.16160000000000E+0002  1.80094072376382E+0001
 3.16660000000000E+0002  1.79997948239143E+0001
 3.17160000000000E+0002  1.79894786461043E+0001
 3.17660000000000E+0002  1.79740866738749E+0001
 3.18160000000000E+0002  1.79644750609931E+0001
 3.18660000000000E+0002  1.79564322358639E+0001
 3.19160000000000E+0002  1.79358110484213E+0001
 3.19660000000000E+0002  1.79225309068173E+0001
 3.20160000000000E+0002  1.79108276990120E+0001
 3.20660000000000E+0002  1.78975498340668E+0001
 3.21160000000000E+0002  1.78879397888354E+0001
 3.21660000000000E+0002  1.78799104568974E+0001
 3.22160000000000E+0002  1.78629687344700E+0001
 3.22660000000000E+0002  1.78556378030462E+0001
 3.23160000000000E+0002  1.78409794315854E+0001
 3.23660000000000E+0002  1.78277070086740E+0001
 3.24160000000000E+0002  1.78174077559401E+0001
 3.24660000000000E+0002  1.78032363260038E+0001
 3.25160000000000E+0002  1.77972916461378E+0001
 3.25660000000000E+0002  1.77833280710841E+0001
 3.26160000000000E+0002  1.77677745495829E+0001
 3.26660000000000E+0002  1.77625208644825E+0001
 3.27160000000000E+0002  1.77492485399415E+0001
 3.27660000000000E+0002  1.77433036182699E+0001
 3.28160000000000E+0002  1.77314140982190E+0001
 3.28660000000000E+0002  1.77174506430055E+0001
 3.29160000000000E+0002  1.77108148748110E+0001
 3.29660000000000E+0002  1.77085330662029E+0001
 3.30160000000000E+0002  1.76998269930698E+0001
 3.30660000000000E+0002  1.76872461240935E+0001
 3.31160000000000E+0002  1.76710032754841E+0001
 3.31660000000000E+0002  1.76650573276550E+0001
 3.32160000000000E+0002  1.76563583007799E+0001
 3.32660000000000E+0002  1.76490375886226E+0001
 3.33160000000000E+0002  1.76314258448518E+0001
 3.33660000000000E+0002  1.76286894664288E+0001
 3.34160000000000E+0002  1.76204502970869E+0001
 3.34660000000000E+0002  1.75998714822478E+0001
 3.35160000000000E+0002  1.75985072435049E+0001
 3.35660000000000E+0002  1.75868595462844E+0001
 3.36160000000000E+0002  1.75706246057000E+0001
 3.36660000000000E+0002  1.75603405738060E+0001
 3.37160000000000E+0002  1.75553306500821E+0001
 3.37660000000000E+0002  1.75489734947200E+0001
 3.38160000000000E+0002  1.75370690587145E+0001
 3.38660000000000E+0002  1.75261157238790E+0001
 3.39160000000000E+0002  1.75158385251869E+0001
 3.39660000000000E+0002  1.75121885347714E+0001
 3.40160000000000E+0002  1.75092119851695E+0001
 3.40660000000000E+0002  1.74879891718608E+0001
 3.41160000000000E+0002  1.74813637957178E+0001
 3.41660000000000E+0002  1.74763749299708E+0001
 3.42160000000000E+0002  1.74637957394798E+0001
 3.42660000000000E+0002  1.74604530395275E+0001
 3.43160000000000E+0002  1.74399182623637E+0001
 3.43660000000000E+0002  1.74349442458294E+0001
 3.44160000000000E+0002  1.74276587803018E+0001
 3.44660000000000E+0002  1.74250079874653E+0001
 3.45160000000000E+0002  1.74164061665637E+0001
 3.45660000000000E+0002  1.74025094487857E+0001
 3.46160000000000E+0002  1.73945751468045E+0001
 3.46660000000000E+0002  1.73853328570724E+0001
 3.47160000000000E+0002  1.73744269836571E+0001
 3.47660000000000E+0002  1.73628714119395E+0001
 3.48160000000000E+0002  1.73476895699442E+0001
 3.48660000000000E+0002  1.73384808363286E+0001
 3.49160000000000E+0002  1.73252567294257E+0001
 3.49660000000000E+0002  1.73173521060206E+0001
 3.50160000000000E+0002  1.72979267273573E+0001
 3.50660000000000E+0002  1.72889769905827E+0001
 3.51160000000000E+0002  1.72738326423028E+0001
 3.51660000000000E+0002  1.72593363036931E+0001
 3.52160000000000E+0002  1.72431375814765E+0001
 3.52660000000000E+0002  1.72286478497446E+0001
 3.53160000000000E+0002  1.72141632342016E+0001
 3.53660000000000E+0002  1.72003180758770E+0001
 3.54160000000000E+0002  1.71817732070087E+0001
 3.54660000000000E+0002  1.71702821602858E+0001
 3.55160000000000E+0002  1.71589744711479E+0001
 3.55660000000000E+0002  1.71534572305924E+0001
 3.56160000000000E+0002  1.71492085033701E+0001
 3.56660000000000E+0002  1.71383594147546E+0001
 3.57160000000000E+0002  1.71286164914963E+0001
 3.57660000000000E+0002  1.71136834215539E+0001
 3.58160000000000E+0002  1.71004826264460E+0001
 3.58660000000000E+0002  1.70956174089341E+0001
 3.59160000000000E+0002  1.70890181205768E+0001
 3.59660000000000E+0002  1.70764448228506E+0001
 3.60160000000000E+0002  1.70644967256635E+0001
 3.60660000000000E+0002  1.70596354393401E+0001
 3.61160000000000E+0002  1.70542853863257E+0001
 3.61660000000000E+0002  1.70446993062654E+0001
 3.62160000000000E+0002  1.70429624849947E+0001
 3.62660000000000E+0002  1.70357379009279E+0001
 3.63160000000000E+0002  1.70261517711563E+0001
 3.63660000000000E+0002  1.70201775338612E+0001
 3.64160000000000E+0002  1.70189288065333E+0001
 3.64660000000000E+0002  1.70063557147673E+0001
 3.65160000000000E+0002  1.70044868176456E+0001
 3.65660000000000E+0002  1.69991342003269E+0001
 3.66160000000000E+0002  1.69912921735412E+0001
 3.66660000000000E+0002  1.69757316643230E+0001
 3.67160000000000E+0002  1.69625377124186E+0001
 3.67660000000000E+0002  1.69534625621888E+0001
 3.68160000000000E+0002  1.69474857813248E+0001
 3.68660000000000E+0002  1.69402721571650E+0001
 3.69160000000000E+0002  1.69240938199908E+0001
 3.69660000000000E+0002  1.69049272359097E+0001
 3.70160000000000E+0002  1.68994741981580E+0001
 3.70660000000000E+0002  1.68898917867439E+0001
 3.71160000000000E+0002  1.68713418761703E+0001
 3.71660000000000E+0002  1.68605310721609E+0001
 3.72160000000000E+0002  1.68360021550116E+0001
 3.72660000000000E+0002  1.68300235035109E+0001
 3.73160000000000E+0002  1.68156923193471E+0001
 3.73660000000000E+0002  1.68072563071914E+0001
 3.74160000000000E+0002  1.67863305395515E+0001
 3.74660000000000E+0002  1.67821137305455E+0001
 3.75160000000000E+0002  1.67701558579465E+0001
 3.75660000000000E+0002  1.67552090225263E+0001
 3.76160000000000E+0002  1.67431751984309E+0001
 3.76660000000000E+0002  1.67437873294908E+0001
 3.77160000000000E+0002  1.67299926804974E+0001
 3.77660000000000E+0002  1.67270027719182E+0001
 3.78160000000000E+0002  1.67168109094610E+0001
 3.78660000000000E+0002  1.67102203045815E+0001
 3.79160000000000E+0002  1.67054014305104E+0001
 3.79660000000000E+0002  1.66868032625206E+0001
 3.80160000000000E+0002  1.66802153179982E+0001
 3.80660000000000E+0002  1.66771930307855E+0001
 3.81160000000000E+0002  1.66634187041948E+0001
 3.81660000000000E+0002  1.66586231899265E+0001
 3.82160000000000E+0002  1.66532332267580E+0001
 3.82660000000000E+0002  1.66394692901670E+0001
 3.83160000000000E+0002  1.66245169986209E+0001
 3.83660000000000E+0002  1.66137541154934E+0001
 3.84160000000000E+0002  1.66011866358675E+0001
 3.84660000000000E+0002  1.65910566972027E+0001
 3.85160000000000E+0002  1.65784899880861E+0001
 3.85660000000000E+0002  1.65623395052817E+0001
 3.86160000000000E+0002  1.65605740282079E+0001
 3.86660000000000E+0002  1.65402576382315E+0001
 3.87160000000000E+0002  1.65295159542761E+0001
 3.87660000000000E+0002  1.65283473590759E+0001
 3.88160000000000E+0002  1.65116201803470E+0001
 3.88660000000000E+0002  1.65038828313537E+0001
 3.89160000000000E+0002  1.64979870468722E+0001
 3.89660000000000E+0002  1.64884192694351E+0001
 3.90160000000000E+0002  1.64812703056377E+0001
 3.90660000000000E+0002  1.64699736055540E+0001
 3.91160000000000E+0002  1.64592573478916E+0001
 3.91660000000000E+0002  1.64485443002331E+0001
 3.92160000000000E+0002  1.64444017158070E+0001
 3.92660000000000E+0002  1.64402609199855E+0001
 3.93160000000000E+0002  1.64295558924172E+0001
 3.93660000000000E+0002  1.64218524697691E+0001
 3.94160000000000E+0002  1.64128574054238E+0001
 3.94660000000000E+0002  1.64062922908601E+0001
 3.95160000000000E+0002  1.64021583404927E+0001
 3.95660000000000E+0002  1.63867681500278E+0001
 3.96160000000000E+0002  1.63766426348156E+0001
 3.96660000000000E+0002  1.63712081886976E+0001
 3.97160000000000E+0002  1.63605194575019E+0001
 3.97660000000000E+0002  1.63528336310203E+0001
 3.98160000000000E+0002  1.63402735083430E+0001
 3.98660000000000E+0002  1.63307131308581E+0001
 3.99160000000000E+0002  1.63290321175692E+0001
 3.99660000000000E+0002  1.63121536504034E+0001
 4.00160000000000E+0002  1.63025933494149E+0001
 4.00660000000000E+0002  1.62965938826405E+0001
 4.01160000000000E+0002  1.62804732329597E+0001
 4.01660000000000E+0002  1.62709132062105E+0001
 4.02160000000000E+0002  1.62673531547761E+0001
 4.02660000000000E+0002  1.62602341501361E+0001
 4.03160000000000E+0002  1.62512338724644E+0001
 4.03660000000000E+0002  1.62375570534474E+0001
 4.04160000000000E+0002  1.62315564990345E+0001
 4.04660000000000E+0002  1.62173252848906E+0001
 4.05160000000000E+0002  1.61976532912129E+0001
 4.05660000000000E+0002  1.61845397309042E+0001
 4.06160000000000E+0002  1.61768756497159E+0001
 4.06660000000000E+0002  1.61602111347051E+0001
 4.07160000000000E+0002  1.61454500965556E+0001
 4.07660000000000E+0002  1.61287929547563E+0001
 4.08160000000000E+0002  1.61151405186567E+0001
 4.08660000000000E+0002  1.60919374653568E+0001
 4.09160000000000E+0002  1.60832095582017E+0001
 4.09660000000000E+0002  1.60684867479185E+0001
 4.10160000000000E+0002  1.60537742206480E+0001
 4.10660000000000E+0002  1.60426124703168E+0001
 4.11160000000000E+0002  1.60229788156120E+0001
 4.11660000000000E+0002  1.60123612404558E+0001
 4.12160000000000E+0002  1.59886627496592E+0001
 4.12660000000000E+0002  1.59709831606047E+0001
 4.13160000000000E+0002  1.59614373174113E+0001
 4.13660000000000E+0002  1.59494153762046E+0001
 4.14160000000000E+0002  1.59423460090995E+0001
 4.14660000000000E+0002  1.59398694707947E+0001
 4.15160000000000E+0002  1.59418176080545E+0001
 4.15660000000000E+0002  1.59267892562964E+0001
 4.16160000000000E+0002  1.59172438239972E+0001
 4.16660000000000E+0002  1.59137099952215E+0001
 4.17160000000000E+0002  1.59041649111304E+0001
 4.17660000000000E+0002  1.58970988551254E+0001
 4.18160000000000E+0002  1.58905603661624E+0001
 4.18660000000000E+0002  1.58769588285087E+0001
 4.19160000000000E+0002  1.58679401237053E+0001
 4.19660000000000E+0002  1.58493775769745E+0001
 4.20160000000000E+0002  1.58513344855945E+0001
 4.20660000000000E+0002  1.58327718816100E+0001
 4.21160000000000E+0002  1.58251887329991E+0001
 4.21660000000000E+0002  1.58117273960856E+0001
 4.22160000000000E+0002  1.58066260628708E+0001
 4.22660000000000E+0002  1.57976061149961E+0001
 4.23160000000000E+0002  1.57859774038238E+0001
 4.23660000000000E+0002  1.57753969069460E+0001
 4.24160000000000E+0002  1.57557973410058E+0001
 4.24660000000000E+0002  1.57567386370037E+0001
 4.25160000000000E+0002  1.57366320294373E+0001
 4.25660000000000E+0002  1.57301020317821E+0001
 4.26160000000000E+0002  1.57124990031561E+0001
 4.26660000000000E+0002  1.56999533686165E+0001
 4.27160000000000E+0002  1.56879186427158E+0001
 4.27660000000000E+0002  1.56904165479553E+0001
 4.28160000000000E+0002  1.56783361874264E+0001
 4.28660000000000E+0002  1.56728253979666E+0001
 4.29160000000000E+0002  1.56713038042819E+0001
 4.29660000000000E+0002  1.56592660918794E+0001
 4.30160000000000E+0002  1.56517291923002E+0001
 4.30660000000000E+0002  1.56452048319802E+0001
 4.31160000000000E+0002  1.56507199913413E+0001
 4.31660000000000E+0002  1.56406830520772E+0001
 4.32160000000000E+0002  1.56366677232186E+0001
 4.32660000000000E+0002  1.56226218917239E+0001
 4.33160000000000E+0002  1.56191114416084E+0001
 4.33660000000000E+0002  1.56060703171189E+0001
 4.34160000000000E+0002  1.56085825142337E+0001
 4.34660000000000E+0002  1.56020627942049E+0001
 4.35160000000000E+0002  1.55880311883846E+0001
 4.35660000000000E+0002  1.55780064689274E+0001
 4.36160000000000E+0002  1.55700076471010E+0001
 4.36660000000000E+0002  1.55629993214034E+0001
 4.37160000000000E+0002  1.55559926278214E+0001
 4.37660000000000E+0002  1.55359595165194E+0001
 4.38160000000000E+0002  1.55289574150489E+0001
 4.38660000000000E+0002  1.55230258240081E+0001
 4.39160000000000E+0002  1.55144722088668E+0001
 4.39660000000000E+0002  1.55060246899997E+0001
 4.40160000000000E+0002  1.54820411108843E+0001
 4.40660000000000E+0002  1.54745755761579E+0001
 4.41160000000000E+0002  1.54564917404923E+0001
 4.41660000000000E+0002  1.54430006030656E+0001
 4.42160000000000E+0002  1.54430006030656E+0001
 4.42660000000000E+0002  1.54239607698152E+0001
 4.43160000000000E+0002  1.54190428146844E+0001
 4.43660000000000E+0002  1.54030207273080E+0001
 4.44160000000000E+0002  1.53939766429435E+0001
 4.44660000000000E+0002  1.53874731225136E+0001
 4.45160000000000E+0002  1.53860540549081E+0001
 4.45660000000000E+0002  1.53790805938543E+0001
 4.46160000000000E+0002  1.53721088161511E+0001
 4.46660000000000E+0002  1.53581703199656E+0001
 4.47160000000000E+0002  1.53512036060770E+0001
 4.47660000000000E+0002  1.53402913676427E+0001
 4.48160000000000E+0002  1.53284618450526E+0001
 4.48660000000000E+0002  1.53240623539069E+0001
 4.49160000000000E+0002  1.53101579787310E+0001
 4.49660000000000E+0002  1.53041236334460E+0001
 4.50160000000000E+0002  1.52893142547893E+0001
 4.50660000000000E+0002  1.52779923718064E+0001
 4.51160000000000E+0002  1.52680343085441E+0001
 4.51660000000000E+0002  1.52662335355540E+0001
 4.52160000000000E+0002  1.52519201458342E+0001
 4.52660000000000E+0002  1.52354878850520E+0001
 4.53160000000000E+0002  1.52259855523173E+0001
 4.53660000000000E+0002  1.52134641773566E+0001
 4.54160000000000E+0002  1.52056521072782E+0001
 4.54660000000000E+0002  1.51892292672812E+0001
 4.55160000000000E+0002  1.51801700824551E+0001
 4.55660000000000E+0002  1.51697895809970E+0001
 4.56160000000000E+0002  1.51594130297749E+0001
 4.56660000000000E+0002  1.51499146193319E+0001
 4.57160000000000E+0002  1.51395429007013E+0001
 4.57660000000000E+0002  1.51261545048035E+0001
 4.58160000000000E+0002  1.51157905120415E+0001
 4.58660000000000E+0002  1.51097488090800E+0001
 4.59160000000000E+0002  1.50898935167566E+0001
